rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
1,PERESZTEGINE-Markus Erzsebet,HUN,"Aug 23, 1969",68.52,A,100,105,107.5,107.5,69kgWomen,Snatch,99,True
2,TRENDAFILOVA Milena,BUL,"May 03, 1970",66.99,A,100,-105,105,105,69kgWomen,Snatch,99,True
3,SUN Tianni,CHN,"Jul 03, 1975",67.80,A,-105,105,-107.5,105,69kgWomen,Snatch,99,True
4,THONGSUK Pawina,THA,"Apr 18, 1979",66.42,A,100,102.5,-105,102.5,69kgWomen,Snatch,99,True
5,PAKSUPHO Apinya,THA,"Dec 25, 1976",66.19,A,-95,95,100,100,69kgWomen,Snatch,99,True
6,GLAZ Olga,RUS,"Apr 25, 1975",67.93,A,-95,95,100,100,69kgWomen,Snatch,99,True
7,NEELAM Setti Laxmi,IND,"Mar 05, 1973",68.09,A,100,-105,-105,100,69kgWomen,Snatch,99,True
8,FOREMAN Lea,USA,"Sep 17, 1973",68.30,A,95,100,-102.5,100,69kgWomen,Snatch,99,True
9,KETTNER Michelle,AUS,"Jan 01, 1973",67.70,A,92.5,97.5,-100,97.5,69kgWomen,Snatch,99,True
10,PREI Beata,POL,"Jan 01, 1977",68.54,A,92.5,97.5,-100,97.5,69kgWomen,Snatch,99,True
11,KASSIMOVA Irina,RUS,"Jan 01, 1971",68.92,A,-97.5,97.5,-102.5,97.5,69kgWomen,Snatch,99,True
12,KERKELOVA Daniela,BUL,"Jan 01, 1969",68.04,A,90,-95,95,95,69kgWomen,Snatch,99,True
13,HUNTER Khadijah,USA,"Aug 24, 1978",68.25,A,87.5,92.5,95,95,69kgWomen,Snatch,99,True
14,MASLOVSKA Vanda,UKR,"Apr 21, 1980",68.53,A,92.5,-95,95,95,69kgWomen,Snatch,99,True
15,JEREMIAH Elizabeth,NGR,"Jan 01, 1982",68.19,A,92.5,-97.5,-97.5,92.5,69kgWomen,Snatch,99,True
16,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",68.47,A,-90,-90,92.5,92.5,69kgWomen,Snatch,99,True
17,MALENFANT Julie,CAN,"Jan 01, 1973",66.09,A,90,-92.5,-92.5,90,69kgWomen,Snatch,99,True
18,YAMECHI Madeleine,CMR,"Mar 06, 1982",68.74,A,82.5,87.5,90,90,69kgWomen,Snatch,99,True
19,PARK Mi-Jung,KOR,"Jan 01, 1976",68.77,A,85,-90,90,90,69kgWomen,Snatch,99,True
20,GUDIN Marlene,FRA,"Mar 25, 1978",66.51,A,85,87.5,-90,87.5,69kgWomen,Snatch,99,True
21,HEREDIA Miosotis,DOM,"Jan 12, 1972",67.82,A,87.5,-92.5,-92.5,87.5,69kgWomen,Snatch,99,True
22,TATSI Maria,GRE,"Jan 01, 1971",68.00,A,87.5,-90,-90,87.5,69kgWomen,Snatch,99,True
23,RIVERA Felix Ruth,PUR,"Aug 21, 1978",67.68,A,80,85,-87.5,85,69kgWomen,Snatch,99,True
24,KURAS Ewa,POL,"Oct 25, 1982",68.54,A,-85,85,-90,85,69kgWomen,Snatch,99,True
25,SAMUELSSON Susanna,FIN,"Jun 08, 1973",68.26,A,80,82.5,-85,82.5,69kgWomen,Snatch,99,True
26,VILLAMIZAR Maria,COL,"Jan 01, 1970",67.86,A,-77.5,77.5,80,80,69kgWomen,Snatch,99,True
27,INGRAM Simone,AUS,"Aug 04, 1977",68.71,A,75,-80,80,80,69kgWomen,Snatch,99,True
28,KARASSEVA Lessya,KAZ,"Jan 01, 1982",65.94,A,70,75,77.5,77.5,69kgWomen,Snatch,99,True
29,ISKANDEROVA V.,KAZ,"Jan 01, 1974",67.98,A,70,-75,75,75,69kgWomen,Snatch,99,True
30,HERNANDEZ Carolina,MEX,"Jan 01, 1978",68.34,A,-72.5,72.5,75,75,69kgWomen,Snatch,99,True
31,BEITER Tina,DEN,"Dec 09, 1968",68.05,A,72.5,-77.5,-77.5,72.5,69kgWomen,Snatch,99,True
32,MOSHKOVITZ Meital,ISR,"Jan 01, 1979",67.18,A,-50,50,55,55,69kgWomen,Snatch,99,True
33,SPRONK- van der Boon Mariet,NED,"Apr 13, 1955",68.48,A,50,55,-60,55,69kgWomen,Snatch,99,True
---,TORAZZA Manuela,ITA,"Jun 27, 1968",67.82,A,-85,-85,-85,---,69kgWomen,Snatch,99,True
---,HUANG Shih Hsu,TPE,"Nov 30, 1975",68.43,A,-105,-105,-105,---,69kgWomen,Snatch,99,True
---,KOCHLIARIDOU Filippia,GRE,"May 29, 1970",68.29,A,-90,-90,-90,---,69kgWomen,Snatch,99,True
1,SUN Tianni,CHN,"Jul 03, 1975",67.80,A,132.5,137.5,143,143,69kgWomen,CleanJerk,99,True
2,KASSIMOVA Irina,RUS,"Jan 01, 1971",68.92,A,130,-137.5,-137.5,130,69kgWomen,CleanJerk,99,True
3,TRENDAFILOVA Milena,BUL,"May 03, 1970",66.99,A,127.5,-130,-130,127.5,69kgWomen,CleanJerk,99,True
4,PAKSUPHO Apinya,THA,"Dec 25, 1976",66.19,A,120,125,-130,125,69kgWomen,CleanJerk,99,True
5,THONGSUK Pawina,THA,"Apr 18, 1979",66.42,A,-125,125,-130,125,69kgWomen,CleanJerk,99,True
6,PERESZTEGINE-Markus Erzsebet,HUN,"Aug 23, 1969",68.52,A,120,125,-127.5,125,69kgWomen,CleanJerk,99,True
7,GLAZ Olga,RUS,"Apr 25, 1975",67.93,A,117.5,122.5,-127.5,122.5,69kgWomen,CleanJerk,99,True
8,TATSI Maria,GRE,"Jan 01, 1971",68.00,A,115,120,122.5,122.5,69kgWomen,CleanJerk,99,True
9,PREI Beata,POL,"Jan 01, 1977",68.54,A,122.5,-127.5,-127.5,122.5,69kgWomen,CleanJerk,99,True
10,KERKELOVA Daniela,BUL,"Jan 01, 1969",68.04,A,115,120,-125,120,69kgWomen,CleanJerk,99,True
11,FOREMAN Lea,USA,"Sep 17, 1973",68.30,A,115,120,-122.5,120,69kgWomen,CleanJerk,99,True
12,HUANG Shih Hsu,TPE,"Nov 30, 1975",68.43,A,120,-130,-130,120,69kgWomen,CleanJerk,99,True
13,PARK Mi-Jung,KOR,"Jan 01, 1976",68.77,A,112.5,117.5,-120,117.5,69kgWomen,CleanJerk,99,True
14,JEREMIAH Elizabeth,NGR,"Jan 01, 1982",68.19,A,110,115,-117.5,115,69kgWomen,CleanJerk,99,True
15,YAMECHI Madeleine,CMR,"Mar 06, 1982",68.74,A,107.5,112.5,115,115,69kgWomen,CleanJerk,99,True
16,MASLOVSKA Vanda,UKR,"Apr 21, 1980",68.53,A,112.5,-117.5,-117.5,112.5,69kgWomen,CleanJerk,99,True
17,KETTNER Michelle,AUS,"Jan 01, 1973",67.70,A,110,-117.5,-117.5,110,69kgWomen,CleanJerk,99,True
18,SAMUELSSON Susanna,FIN,"Jun 08, 1973",68.26,A,107.5,110,-112.5,110,69kgWomen,CleanJerk,99,True
19,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",68.47,A,110,-115,-115,110,69kgWomen,CleanJerk,99,True
20,KOCHLIARIDOU Filippia,GRE,"May 29, 1970",68.29,A,-107.5,107.5,-112.5,107.5,69kgWomen,CleanJerk,99,True
21,KURAS Ewa,POL,"Oct 25, 1982",68.54,A,107.5,-112.5,-112.5,107.5,69kgWomen,CleanJerk,99,True
22,MALENFANT Julie,CAN,"Jan 01, 1973",66.09,A,100,-105,105,105,69kgWomen,CleanJerk,99,True
23,RIVERA Felix Ruth,PUR,"Aug 21, 1978",67.68,A,100,105,-110,105,69kgWomen,CleanJerk,99,True
24,HEREDIA Miosotis,DOM,"Jan 12, 1972",67.82,A,-105,105,-110,105,69kgWomen,CleanJerk,99,True
25,GUDIN Marlene,FRA,"Mar 25, 1978",66.51,A,100,102.5,-105,102.5,69kgWomen,CleanJerk,99,True
26,HUNTER Khadijah,USA,"Aug 24, 1978",68.25,A,102.5,-110,-110,102.5,69kgWomen,CleanJerk,99,True
27,ISKANDEROVA V.,KAZ,"Jan 01, 1974",67.98,A,95,100,-102.5,100,69kgWomen,CleanJerk,99,True
28,INGRAM Simone,AUS,"Aug 04, 1977",68.71,A,100,-105,-105,100,69kgWomen,CleanJerk,99,True
29,KARASSEVA Lessya,KAZ,"Jan 01, 1982",65.94,A,90,95,97.5,97.5,69kgWomen,CleanJerk,99,True
30,VILLAMIZAR Maria,COL,"Jan 01, 1970",67.86,A,95,97.5,-100,97.5,69kgWomen,CleanJerk,99,True
31,BEITER Tina,DEN,"Dec 09, 1968",68.05,A,-97.5,97.5,-102.5,97.5,69kgWomen,CleanJerk,99,True
32,HERNANDEZ Carolina,MEX,"Jan 01, 1978",68.34,A,90,-95,-95,90,69kgWomen,CleanJerk,99,True
33,MOSHKOVITZ Meital,ISR,"Jan 01, 1979",67.18,A,-62.5,62.5,67.5,67.5,69kgWomen,CleanJerk,99,True
34,SPRONK- van der Boon Mariet,NED,"Apr 13, 1955",68.48,A,60,-65,-65,60,69kgWomen,CleanJerk,99,True
---,TORAZZA Manuela,ITA,"Jun 27, 1968",67.82,A,---,---,---,---,69kgWomen,CleanJerk,99,True
---,NEELAM Setti Laxmi,IND,"Mar 05, 1973",68.09,A,-125,-125,-125,---,69kgWomen,CleanJerk,99,True
1,SUN Tianni,CHN,"Jul 03, 1975",67.80,A,105,143,247.5,,69kgWomen,Total,99,True
2,TRENDAFILOVA Milena,BUL,"May 03, 1970",66.99,A,105,127.5,232.5,,69kgWomen,Total,99,True
3,PERESZTEGINE-Markus Erzsebet,HUN,"Aug 23, 1969",68.52,A,107.5,125,232.5,,69kgWomen,Total,99,True
4,THONGSUK Pawina,THA,"Apr 18, 1979",66.42,A,102.5,125,227.5,,69kgWomen,Total,99,True
5,KASSIMOVA Irina,RUS,"Jan 01, 1971",68.92,A,97.5,130,227.5,,69kgWomen,Total,99,True
6,PAKSUPHO Apinya,THA,"Dec 25, 1976",66.19,A,100,125,225,,69kgWomen,Total,99,True
7,GLAZ Olga,RUS,"Apr 25, 1975",67.93,A,100,122.5,222.5,,69kgWomen,Total,99,True
8,FOREMAN Lea,USA,"Sep 17, 1973",68.30,A,100,120,220,,69kgWomen,Total,99,True
9,PREI Beata,POL,"Jan 01, 1977",68.54,A,97.5,122.5,220,,69kgWomen,Total,99,True
10,KERKELOVA Daniela,BUL,"Jan 01, 1969",68.04,A,95,120,215,,69kgWomen,Total,99,True
11,TATSI Maria,GRE,"Jan 01, 1971",68.00,A,87.5,122.5,210,,69kgWomen,Total,99,True
12,KETTNER Michelle,AUS,"Jan 01, 1973",67.70,A,97.5,110,207.5,,69kgWomen,Total,99,True
13,JEREMIAH Elizabeth,NGR,"Jan 01, 1982",68.19,A,92.5,115,207.5,,69kgWomen,Total,99,True
14,MASLOVSKA Vanda,UKR,"Apr 21, 1980",68.53,A,95,112.5,207.5,,69kgWomen,Total,99,True
15,PARK Mi-Jung,KOR,"Jan 01, 1976",68.77,A,90,117.5,207.5,,69kgWomen,Total,99,True
16,YAMECHI Madeleine,CMR,"Mar 06, 1982",68.74,A,90,115,205,,69kgWomen,Total,99,True
17,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",68.47,A,92.5,110,202.5,,69kgWomen,Total,99,True
18,HUNTER Khadijah,USA,"Aug 24, 1978",68.25,A,95,102.5,197.5,,69kgWomen,Total,99,True
19,MALENFANT Julie,CAN,"Jan 01, 1973",66.09,A,90,105,195,,69kgWomen,Total,99,True
20,HEREDIA Miosotis,DOM,"Jan 12, 1972",67.82,A,87.5,105,192.5,,69kgWomen,Total,99,True
21,SAMUELSSON Susanna,FIN,"Jun 08, 1973",68.26,A,82.5,110,192.5,,69kgWomen,Total,99,True
22,KURAS Ewa,POL,"Oct 25, 1982",68.54,A,85,107.5,192.5,,69kgWomen,Total,99,True
23,GUDIN Marlene,FRA,"Mar 25, 1978",66.51,A,87.5,102.5,190,,69kgWomen,Total,99,True
24,RIVERA Felix Ruth,PUR,"Aug 21, 1978",67.68,A,85,105,190,,69kgWomen,Total,99,True
25,INGRAM Simone,AUS,"Aug 04, 1977",68.71,A,80,100,180,,69kgWomen,Total,99,True
26,VILLAMIZAR Maria,COL,"Jan 01, 1970",67.86,A,80,97.5,177.5,,69kgWomen,Total,99,True
27,KARASSEVA Lessya,KAZ,"Jan 01, 1982",65.94,A,77.5,97.5,175,,69kgWomen,Total,99,True
28,ISKANDEROVA V.,KAZ,"Jan 01, 1974",67.98,A,75,100,175,,69kgWomen,Total,99,True
29,BEITER Tina,DEN,"Dec 09, 1968",68.05,A,72.5,97.5,170,,69kgWomen,Total,99,True
30,HERNANDEZ Carolina,MEX,"Jan 01, 1978",68.34,A,75,90,165,,69kgWomen,Total,99,True
31,MOSHKOVITZ Meital,ISR,"Jan 01, 1979",67.18,A,55,67.5,122.5,,69kgWomen,Total,99,True
32,SPRONK- van der Boon Mariet,NED,"Apr 13, 1955",68.48,A,55,60,115,,69kgWomen,Total,99,True
---,TORAZZA Manuela,ITA,"Jun 27, 1968",67.82,A,---,---,---,,69kgWomen,Total,99,True
---,NEELAM Setti Laxmi,IND,"Mar 05, 1973",68.09,A,100,---,---,,69kgWomen,Total,99,True
---,HUANG Shih Hsu,TPE,"Nov 30, 1975",68.43,A,---,120,---,,69kgWomen,Total,99,True
---,KOCHLIARIDOU Filippia,GRE,"May 29, 1970",68.29,A,---,107.5,---,,69kgWomen,Total,99,True
1,XU Jiao,CHN,"Apr 13, 1979",74.32,A,107.5,110,112.5,112.5,75kgWomen,Snatch,99,True
2,KIM Soon-Hee,KOR,"Feb 21, 1977",73.31,A,100,105,107.5,107.5,75kgWomen,Snatch,99,True
3,OGBEIFO Ruth,NGR,"Jan 01, 1972",74.61,A,102.5,107.5,-110,107.5,75kgWomen,Snatch,99,True
4,KHROMOVA Tatyana,KAZ,"Feb 26, 1980",74.98,A,100,105,-107.5,105,75kgWomen,Snatch,99,True
5,HEADS Cara,USA,"Oct 07, 1977",72.99,A,97.5,102.5,-105,102.5,75kgWomen,Snatch,99,True
6,CARRIO Esteban Monica,ESP,"Mar 28, 1977",74.03,A,100,102.5,-105,102.5,75kgWomen,Snatch,99,True
7,KUO Yi-Hang,TPE,"Jan 01, 1975",74.63,A,102.5,-107.5,-107.5,102.5,75kgWomen,Snatch,99,True
8,LUNDAHL Karoliina,FIN,"Jan 01, 1968",74.87,A,102.5,-107.5,-107.5,102.5,75kgWomen,Snatch,99,True
9,AYE Mon Khin,MYA,"Jan 01, 1972",75.00,A,-102.5,-102.5,102.5,102.5,75kgWomen,Snatch,99,True
10,LIKERECZ Gyongyi,HUN,"May 28, 1983",74.77,A,95,100,-102.5,100,75kgWomen,Snatch,99,True
11,RIJO Wanda,DOM,"Nov 26, 1979",74.02,A,92.5,-97.5,97.5,97.5,75kgWomen,Snatch,99,True
12,MARY Line,FRA,"Feb 06, 1972",74.25,A,95,97.5,-100,97.5,75kgWomen,Snatch,99,True
13,DANKO Ilona,HUN,"Jan 06, 1973",74.65,A,97.5,-102.5,-102.5,97.5,75kgWomen,Snatch,99,True
14,BRICK Theresa,CAN,"May 04, 1965",74.93,A,92.5,-97.5,97.5,97.5,75kgWomen,Snatch,99,True
15,KHABIROVA Svetlana,RUS,"Jan 01, 1978",71.32,A,95,-100,-100,95,75kgWomen,Snatch,99,True
16,MANTEK Stephanie,GER,"Mar 10, 1971",71.68,A,92.5,95,-97.5,95,75kgWomen,Snatch,99,True
17,SUKHORUK Oksana,UKR,"Apr 23, 1980",73.81,A,-95,-95,95,95,75kgWomen,Snatch,99,True
18,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",74.08,A,87.5,92.5,-95,92.5,75kgWomen,Snatch,99,True
19,MIKOLAJCZEWSKA Iwona,POL,"Oct 27, 1981",73.75,A,85,90,-92.5,90,75kgWomen,Snatch,99,True
20,ZAGKLIVERI Theano,GRE,"Sep 20, 1971",74.06,A,85,-90,90,90,75kgWomen,Snatch,99,True
21,ROMI Devi,IND,"Jan 01, 1980",74.63,A,-85,85,90,90,75kgWomen,Snatch,99,True
22,MOLDENHAUER Anja,GER,"Jan 20, 1978",72.95,A,80,-85,85,85,75kgWomen,Snatch,99,True
23,PILEGGI Caroline,AUS,"Jan 01, 1977",74.94,A,85,-90,-90,85,75kgWomen,Snatch,99,True
24,PHILLIPS Amanda,AUS,"Jul 04, 1981",69.81,A,77.5,-80,80,80,75kgWomen,Snatch,99,True
25,AMDAHL Beate,NOR,"May 06, 1969",73.55,A,-75,77.5,80,80,75kgWomen,Snatch,99,True
26,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",73.69,A,-80,80,-85,80,75kgWomen,Snatch,99,True
27,KOVACOVA Zuzana,SVK,"Jan 14, 1980",72.35,A,77.5,-82.5,-82.5,77.5,75kgWomen,Snatch,99,True
28,VAINSTEIN Kineret,ISR,"Oct 17, 1978",70.25,A,60,65,-70,65,75kgWomen,Snatch,99,True
---,KLEANTHI Mylona,GRE,"Jun 09, 1974",71.38,A,-80,-80,-80,---,75kgWomen,Snatch,99,True
---,GEAMBASU Mihaela,ROU,"Jan 05, 1976",74.89,A,-100,-100,-100,---,75kgWomen,Snatch,99,True
DSQ,DAVID Michele,MRI,"Jan 01, 1973",74.81,A,75,77.5,-80,---,75kgWomen,Snatch,99,True
1,KIM Soon-Hee,KOR,"Feb 21, 1977",73.31,A,130,-135,135,135,75kgWomen,CleanJerk,99,True
2,XU Jiao,CHN,"Apr 13, 1979",74.32,A,130,135,-137.5,135,75kgWomen,CleanJerk,99,True
3,OGBEIFO Ruth,NGR,"Jan 01, 1972",74.61,A,130,132.5,-135,132.5,75kgWomen,CleanJerk,99,True
4,KUO Yi-Hang,TPE,"Jan 01, 1975",74.63,A,132.5,-137.5,-137.5,132.5,75kgWomen,CleanJerk,99,True
5,KHROMOVA Tatyana,KAZ,"Feb 26, 1980",74.98,A,120,125,130,130,75kgWomen,CleanJerk,99,True
6,KHABIROVA Svetlana,RUS,"Jan 01, 1978",71.32,A,115,120,125,125,75kgWomen,CleanJerk,99,True
7,RIJO Wanda,DOM,"Nov 26, 1979",74.02,A,120,125,-130,125,75kgWomen,CleanJerk,99,True
8,LUNDAHL Karoliina,FIN,"Jan 01, 1968",74.87,A,125,-130,-130,125,75kgWomen,CleanJerk,99,True
9,HEADS Cara,USA,"Oct 07, 1977",72.99,A,117.5,-122.5,122.5,122.5,75kgWomen,CleanJerk,99,True
10,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",74.08,A,117.5,-122.5,122.5,122.5,75kgWomen,CleanJerk,99,True
11,LIKERECZ Gyongyi,HUN,"May 28, 1983",74.77,A,120,122.5,-125,122.5,75kgWomen,CleanJerk,99,True
12,AYE Mon Khin,MYA,"Jan 01, 1972",75.00,A,-122.5,122.5,-130,122.5,75kgWomen,CleanJerk,99,True
13,MANTEK Stephanie,GER,"Mar 10, 1971",71.68,A,115,120,-122.5,120,75kgWomen,CleanJerk,99,True
14,CARRIO Esteban Monica,ESP,"Mar 28, 1977",74.03,A,115,120,-122.5,120,75kgWomen,CleanJerk,99,True
15,MARY Line,FRA,"Feb 06, 1972",74.25,A,-115,115,120,120,75kgWomen,CleanJerk,99,True
16,BRICK Theresa,CAN,"May 04, 1965",74.93,A,112.5,117.5,120,120,75kgWomen,CleanJerk,99,True
17,DANKO Ilona,HUN,"Jan 06, 1973",74.65,A,112.5,117.5,-122.5,117.5,75kgWomen,CleanJerk,99,True
18,KLEANTHI Mylona,GRE,"Jun 09, 1974",71.38,A,105,110,115,115,75kgWomen,CleanJerk,99,True
19,ZAGKLIVERI Theano,GRE,"Sep 20, 1971",74.06,A,105,-110,110,110,75kgWomen,CleanJerk,99,True
20,ROMI Devi,IND,"Jan 01, 1980",74.63,A,105,110,-115,110,75kgWomen,CleanJerk,99,True
21,GEAMBASU Mihaela,ROU,"Jan 05, 1976",74.89,A,110,-120,-120,110,75kgWomen,CleanJerk,99,True
22,PILEGGI Caroline,AUS,"Jan 01, 1977",74.94,A,110,-115,-115,110,75kgWomen,CleanJerk,99,True
23,PHILLIPS Amanda,AUS,"Jul 04, 1981",69.81,A,100,-105,105,105,75kgWomen,CleanJerk,99,True
24,AMDAHL Beate,NOR,"May 06, 1969",73.55,A,105,-110,-110,105,75kgWomen,CleanJerk,99,True
25,MOLDENHAUER Anja,GER,"Jan 20, 1978",72.95,A,102.5,-107.5,-107.5,102.5,75kgWomen,CleanJerk,99,True
26,KOVACOVA Zuzana,SVK,"Jan 14, 1980",72.35,A,100,-105,-105,100,75kgWomen,CleanJerk,99,True
27,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",73.69,A,100,-105,-105,100,75kgWomen,CleanJerk,99,True
28,MIKOLAJCZEWSKA Iwona,POL,"Oct 27, 1981",73.75,A,100,-105,-105,100,75kgWomen,CleanJerk,99,True
29,VAINSTEIN Kineret,ISR,"Oct 17, 1978",70.25,A,67.5,72.5,-77.5,72.5,75kgWomen,CleanJerk,99,True
---,SUKHORUK Oksana,UKR,"Apr 23, 1980",73.81,A,-120,-120,-120,---,75kgWomen,CleanJerk,99,True
DSQ,DAVID Michele,MRI,"Jan 01, 1973",74.81,A,95,97.5,100,---,75kgWomen,CleanJerk,99,True
1,XU Jiao,CHN,"Apr 13, 1979",74.32,A,112.5,135,247.5,,75kgWomen,Total,99,True
2,KIM Soon-Hee,KOR,"Feb 21, 1977",73.31,A,107.5,135,242.5,,75kgWomen,Total,99,True
3,OGBEIFO Ruth,NGR,"Jan 01, 1972",74.61,A,107.5,132.5,240,,75kgWomen,Total,99,True
4,KUO Yi-Hang,TPE,"Jan 01, 1975",74.63,A,102.5,132.5,235,,75kgWomen,Total,99,True
5,KHROMOVA Tatyana,KAZ,"Feb 26, 1980",74.98,A,105,130,235,,75kgWomen,Total,99,True
6,LUNDAHL Karoliina,FIN,"Jan 01, 1968",74.87,A,102.5,125,227.5,,75kgWomen,Total,99,True
7,HEADS Cara,USA,"Oct 07, 1977",72.99,A,102.5,122.5,225,,75kgWomen,Total,99,True
8,AYE Mon Khin,MYA,"Jan 01, 1972",75.00,A,102.5,122.5,225,,75kgWomen,Total,99,True
9,RIJO Wanda,DOM,"Nov 26, 1979",74.02,A,97.5,125,222.5,,75kgWomen,Total,99,True
10,CARRIO Esteban Monica,ESP,"Mar 28, 1977",74.03,A,102.5,120,222.5,,75kgWomen,Total,99,True
11,LIKERECZ Gyongyi,HUN,"May 28, 1983",74.77,A,100,122.5,222.5,,75kgWomen,Total,99,True
12,KHABIROVA Svetlana,RUS,"Jan 01, 1978",71.32,A,95,125,220,,75kgWomen,Total,99,True
13,MARY Line,FRA,"Feb 06, 1972",74.25,A,97.5,120,217.5,,75kgWomen,Total,99,True
14,BRICK Theresa,CAN,"May 04, 1965",74.93,A,97.5,120,217.5,,75kgWomen,Total,99,True
15,MANTEK Stephanie,GER,"Mar 10, 1971",71.68,A,95,120,215,,75kgWomen,Total,99,True
16,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",74.08,A,92.5,122.5,215,,75kgWomen,Total,99,True
17,DANKO Ilona,HUN,"Jan 06, 1973",74.65,A,97.5,117.5,215,,75kgWomen,Total,99,True
18,ZAGKLIVERI Theano,GRE,"Sep 20, 1971",74.06,A,90,110,200,,75kgWomen,Total,99,True
19,ROMI Devi,IND,"Jan 01, 1980",74.63,A,90,110,200,,75kgWomen,Total,99,True
20,PILEGGI Caroline,AUS,"Jan 01, 1977",74.94,A,85,110,195,,75kgWomen,Total,99,True
21,MIKOLAJCZEWSKA Iwona,POL,"Oct 27, 1981",73.75,A,90,100,190,,75kgWomen,Total,99,True
22,MOLDENHAUER Anja,GER,"Jan 20, 1978",72.95,A,85,102.5,187.5,,75kgWomen,Total,99,True
23,PHILLIPS Amanda,AUS,"Jul 04, 1981",69.81,A,80,105,185,,75kgWomen,Total,99,True
24,AMDAHL Beate,NOR,"May 06, 1969",73.55,A,80,105,185,,75kgWomen,Total,99,True
25,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",73.69,A,80,100,180,,75kgWomen,Total,99,True
26,KOVACOVA Zuzana,SVK,"Jan 14, 1980",72.35,A,77.5,100,177.5,,75kgWomen,Total,99,True
27,VAINSTEIN Kineret,ISR,"Oct 17, 1978",70.25,A,65,72.5,137.5,,75kgWomen,Total,99,True
---,SUKHORUK Oksana,UKR,"Apr 23, 1980",73.81,A,95,---,---,,75kgWomen,Total,99,True
---,KLEANTHI Mylona,GRE,"Jun 09, 1974",71.38,A,---,115,---,,75kgWomen,Total,99,True
---,GEAMBASU Mihaela,ROU,"Jan 05, 1976",74.89,A,---,110,---,,75kgWomen,Total,99,True
DSQ,DAVID Michele,MRI,"Jan 01, 1973",74.81,A,---,---,---,,75kgWomen,Total,99,True
1,DING Meiyuan,CHN,"Dec 27, 1979",97.00,A,120,125,127.5,127.5,+75kgWomen,Snatch,99,True
2,WROBEL Agata,POL,"Aug 20, 1981",117.11,A,-117.5,120,127.5,127.5,+75kgWomen,Snatch,99,True
3,HAWORTH Cheryl,USA,"Apr 19, 1983",132.50,A,107.5,-112.5,115,115,+75kgWomen,Snatch,99,True
4,MUSA Balkisu,NGR,"Jan 01, 1970",82.21,A,105,110,112.5,112.5,+75kgWomen,Snatch,99,True
5,DELGADO Carmenza,COL,"May 05, 1972",89.86,A,105,110,112.5,112.5,+75kgWomen,Snatch,99,True
6,ROUDENOK Victoria,UKR,"May 14, 1978",101.46,A,105,110,-112.5,110,+75kgWomen,Snatch,99,True
7,MANNANOVA Venera,RUS,"Jul 22, 1973",79.58,A,100,105,107.5,107.5,+75kgWomen,Snatch,99,True
8,IDAHOSA Helen,NGR,"Jan 01, 1972",87.96,A,95,100,105,105,+75kgWomen,Snatch,99,True
9,SHAIMARDANOVA Victoria,UKR,"Oct 11, 1973",91.31,A,-105,-105,105,105,+75kgWomen,Snatch,99,True
10,MUN Kyung-Ae,KOR,"Jan 01, 1979",92.89,A,100,105,-107.5,105,+75kgWomen,Snatch,99,True
11,SZIK Melinda,HUN,"Jan 01, 1974",93.75,A,105,-110,-110,105,+75kgWomen,Snatch,99,True
12,KIM Dong-Ok,KOR,"Sep 03, 1981",111.17,A,-100,-100,105,105,+75kgWomen,Snatch,99,True
13,GOROSTEGUI Rodriguez Lourdes,ESP,"Nov 02, 1979",97.17,A,95,-100,100,100,+75kgWomen,Snatch,99,True
14,BAKER Olivia,NZL,"Jan 01, 1979",99.17,A,95,-100,100,100,+75kgWomen,Snatch,99,True
15,MUES Claudia,DEN,"Jan 03, 1975",92.71,A,-92.5,92.5,95,95,+75kgWomen,Snatch,99,True
16,ISKIN Silvie,FRA,"Sep 23, 1966",95.74,A,95,-97.5,-100,95,+75kgWomen,Snatch,99,True
17,ARAI Miyuki,JPN,"Dec 20, 1975",86.97,A,-92.5,-92.5,92.5,92.5,+75kgWomen,Snatch,99,True
18,BACK Diana,FIN,"Aug 23, 1971",77.51,A,87.5,-90,90,90,+75kgWomen,Snatch,99,True
19,PEO Sheeva,NRU,"Jan 01, 1976",86.39,A,85,-90,90,90,+75kgWomen,Snatch,99,True
20,DANDENAULT Susanne,CAN,"May 28, 1970",100.59,A,-85,85,90,90,+75kgWomen,Snatch,99,True
21,PONCE Nancy,MEX,"Jan 01, 1978",79.30,A,80,85,-87.5,85,+75kgWomen,Snatch,99,True
22,MAGRO Rosa,ITA,"Jan 11, 1977",96.19,A,75,80,82.5,82.5,+75kgWomen,Snatch,99,True
23,SOLOMON Reanna Maricha,NRU,"Dec 16, 1981",121.46,A,-80,-80,80,80,+75kgWomen,Snatch,99,True
24,SOLOVYEVA Olga,KAZ,"Sep 20, 1977",81.16,A,-70,70,-75,70,+75kgWomen,Snatch,99,True
