rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 27,BALDERA Yania,DOM,"Born: Jul 09, 1980",B.weight: 60.48,Group: C,Snatch: 78,CI&Jerk: 100,Total: 178,,63kgWomen,Total,11
Rank: 28,OHMAN Marina,ISR,"Born: Jan 02, 1983",B.weight: 61.31,Group: B,Snatch: 81,CI&Jerk: 95,Total: 176,,63kgWomen,Total,11
Rank: 29,NAGY Nikoletta,HUN,"Born: Aug 23, 1983",B.weight: 62.56,Group: C,Snatch: 75,CI&Jerk: 100,Total: 175,,63kgWomen,Total,11
Rank: 30,VICENTE Antonia,ESP,"Born: Aug 30, 1979",B.weight: 62.02,Group: C,Snatch: 77,CI&Jerk: 97,Total: 174,,63kgWomen,Total,11
Rank: 31,PATRIS Alexandrina,PLW,"Born: Feb 02, 1989",B.weight: 60.45,Group: C,Snatch: 73,CI&Jerk: 98,Total: 171,,63kgWomen,Total,11
Rank: 32,MIHAILOVA Oksana,LAT,"Born: Feb 22, 1984",B.weight: 62.86,Group: C,Snatch: 78,CI&Jerk: 93,Total: 171,,63kgWomen,Total,11
Rank: 33,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 62.40,Group: C,Snatch: 75,CI&Jerk: 93,Total: 168,,63kgWomen,Total,11
Rank: 34,EVERI Anna-Maria,FIN,"Born: Apr 28, 1987",B.weight: 59.12,Group: C,Snatch: 74,CI&Jerk: 90,Total: 164,,63kgWomen,Total,11
Rank: 35,KATUWAL Jhanta Kumari,NEP,"Born: Nov 29, 1980",B.weight: 61.79,Group: C,Snatch: 70,CI&Jerk: 85,Total: 155,,63kgWomen,Total,11
Rank: 36,OVERVLIET Mita,NED,"Born: Jan 05, 1979",B.weight: 61.93,Group: C,Snatch: 62,CI&Jerk: 72,Total: 134,,63kgWomen,Total,11
Rank: ---,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 62.61,Group: A,Snatch: 97,CI&Jerk: ---,Total: ---,,63kgWomen,Total,11
Rank: ---,SETIYAWATI Frapti Tri,INA,"Born: Jan 24, 1986",B.weight: 60.62,Group: B,Snatch: 87,CI&Jerk: ---,Total: ---,,63kgWomen,Total,11
Rank: DSQ,ORTEGA Liliana Borbon,MEX,"Born: Jun 05, 1983",B.weight: 62.61,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,63kgWomen,Total,11
Rank: DSQ,SHWE Sin Win,MYA,"Born: Jul 11, 1983",B.weight: 62.55,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,63kgWomen,Total,11
Rank: 1,LIU Chunhong,CHN,"Born: Jan 29, 1985",B.weight: 68.75,Group: A,1: 112,2: 117,3: 121,Total: 121,69kgWomen,Snatch,11
Rank: 2,SLIVENKO Oxana,RUS,"Born: Dec 20, 1986",B.weight: 68.38,Group: A,1: 115,2: 120,3: -124,Total: 120,69kgWomen,Snatch,11
Rank: 3,DAVYDOVA Natalya,UKR,"Born: Jun 22, 1985",B.weight: 68.28,Group: A,1: 107,2: 112,3: 114,Total: 114,69kgWomen,Snatch,11
Rank: 4,SHIMKOVA Svetlana,RUS,"Born: Sep 18, 1983",B.weight: 68.07,Group: A,1: 110,2: 112,3: -113,Total: 112,69kgWomen,Snatch,11
Rank: 5,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 67.62,Group: A,1: -103,2: 103,3: 107,Total: 107,69kgWomen,Snatch,11
Rank: 6,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 66.34,Group: A,1: 100,2: 103,3: 105,Total: 105,69kgWomen,Snatch,11
Rank: 7,HONG Yong Ok,PRK,"Born: Aug 19, 1986",B.weight: 67.93,Group: A,1: 102,2: 105,3: -107,Total: 105,69kgWomen,Snatch,11
Rank: 8,LASSEN Jean Elizabeth,CAN,"Born: Sep 26, 1980",B.weight: 68.74,Group: A,1: 98,2: 102,3: 105,Total: 105,69kgWomen,Snatch,11
Rank: 9,NEKRASSOVA Irina,KAZ,"Born: Mar 01, 1988",B.weight: 64.07,Group: B,1: 95,2: 100,3: 103,Total: 103,69kgWomen,Snatch,11
Rank: 10,BATSIUSHKA Hanna,BLR,"Born: Oct 24, 1981",B.weight: 67.17,Group: B,1: 95,2: 100,3: 103,Total: 103,69kgWomen,Snatch,11
Rank: 11,AVDALYAN Nazik,ARM,"Born: Oct 31, 1986",B.weight: 68.41,Group: A,1: -102,2: 102,3: -106,Total: 102,69kgWomen,Snatch,11
Rank: 12,YAMECHI SIELANOU Madeleine,FRA,"Born: Mar 06, 1982",B.weight: 68.63,Group: A,1: 97,2: 99,3: 101,Total: 101,69kgWomen,Snatch,11
Rank: 13,ARTEMOVA Yulia,UKR,"Born: Nov 02, 1985",B.weight: 67.07,Group: B,1: 93,2: 97,3: 99,Total: 99,69kgWomen,Snatch,11
Rank: 14,DEVI Laishram Monika,IND,"Born: Mar 01, 1983",B.weight: 68.56,Group: B,1: 95,2: 99,3: -102,Total: 99,69kgWomen,Snatch,11
Rank: 15,HWANG Pulum,KOR,"Born: Jan 14, 1987",B.weight: 68.65,Group: B,1: 93,2: 98,3: -101,Total: 98,69kgWomen,Snatch,11
Rank: 16,RUZHINSKA Slaveyka,BUL,"Born: Jan 30, 1983",B.weight: 68.71,Group: B,1: 90,2: 95,3: 96,Total: 96,69kgWomen,Snatch,11
Rank: 17,KHUAT Minh Hai,VIE,"Born: May 21, 1984",B.weight: 64.81,Group: B,1: 85,2: 90,3: 95,Total: 95,69kgWomen,Snatch,11
Rank: 18,ZALATAROVA Aksana,BLR,"Born: Feb 18, 1984",B.weight: 67.88,Group: B,1: 90,2: 95,3: - 97,Total: 95,69kgWomen,Snatch,11
Rank: 19,KOURTELIDOU Eleni,GRE,"Born: Apr 14, 1985",B.weight: 68.77,Group: C,1: 85,2: 89,3: 92,Total: 92,69kgWomen,Snatch,11
Rank: 20,KAO Ya-chun,TPE,"Born: May 21, 1986",B.weight: 65.67,Group: C,1: 83,2: 88,3: 91,Total: 91,69kgWomen,Snatch,11
Rank: 21,HALIMAH Tusadiah,INA,"Born: Apr 13, 1990",B.weight: 66.10,Group: B,1: 85,2: 90,3: - 92,Total: 90,69kgWomen,Snatch,11
Rank: 22,ABDEL Rahim Hebatalla,EGY,"Born: Dec 08, 1984",B.weight: 67.21,Group: B,1: 88,2: - 91,3: - 91,Total: 88,69kgWomen,Snatch,11
Rank: 23,SAITO Rika,JPN,"Born: May 23, 1983",B.weight: 68.56,Group: B,1: - 85,2: 85,3: 87,Total: 87,69kgWomen,Snatch,11
Rank: 24,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Born: Oct 13, 1988",B.weight: 68.58,Group: C,1: - 87,2: - 87,3: 87,Total: 87,69kgWomen,Snatch,11
Rank: 25,IVANOVA Todorka,BUL,"Born: Feb 04, 1985",B.weight: 68.68,Group: C,1: - 87,2: - 87,3: 87,Total: 87,69kgWomen,Snatch,11
Rank: 26,ADEKOLA Bunmi,NGR,"Born: Mar 07, 1990",B.weight: 64.18,Group: C,1: 81,2: - 84,3: 84,Total: 84,69kgWomen,Snatch,11
Rank: 27,ALTINDAS Sibel,TUR,"Born: Feb 24, 1990",B.weight: 66.75,Group: C,1: 75,2: 80,3: 82,Total: 82,69kgWomen,Snatch,11
Rank: 28,ALONSO Raquel,ESP,"Born: Dec 30, 1988",B.weight: 68.34,Group: C,1: - 82,2: 82,3: - 87,Total: 82,69kgWomen,Snatch,11
Rank: 29,LEYBA Antonia,DOM,"Born: Nov 03, 1979",B.weight: 67.04,Group: C,1: - 75,2: - 75,3: 75,Total: 75,69kgWomen,Snatch,11
Rank: DSQ,YAR Thet Pan,MYA,"Born: Sep 05, 1991",B.weight: 68.27,Group: B,1: 100,2: 107,3: -112,Total: ---,69kgWomen,Snatch,11
Rank: 1,SLIVENKO Oxana,RUS,"Born: Dec 20, 1986",B.weight: 68.38,Group: A,1: 146,2: 151,3: 156,Total: 156,69kgWomen,CleanJerk,11
Rank: 2,LIU Chunhong,CHN,"Born: Jan 29, 1985",B.weight: 68.75,Group: A,1: 145,2: 150,3: -155,Total: 150,69kgWomen,CleanJerk,11
Rank: 3,HONG Yong Ok,PRK,"Born: Aug 19, 1986",B.weight: 67.93,Group: A,1: 133,2: -137,3: -137,Total: 133,69kgWomen,CleanJerk,11
Rank: 4,AVDALYAN Nazik,ARM,"Born: Oct 31, 1986",B.weight: 68.41,Group: A,1: 129,2: 133,3: -137,Total: 133,69kgWomen,CleanJerk,11
Rank: 5,DAVYDOVA Natalya,UKR,"Born: Jun 22, 1985",B.weight: 68.28,Group: A,1: 130,2: -136,3: -136,Total: 130,69kgWomen,CleanJerk,11
Rank: 6,LASSEN Jean Elizabeth,CAN,"Born: Sep 26, 1980",B.weight: 68.74,Group: A,1: 124,2: 128,3: -132,Total: 128,69kgWomen,CleanJerk,11
Rank: 7,HWANG Pulum,KOR,"Born: Jan 14, 1987",B.weight: 68.65,Group: B,1: 120,2: -125,3: 127,Total: 127,69kgWomen,CleanJerk,11
Rank: 8,NEKRASSOVA Irina,KAZ,"Born: Mar 01, 1988",B.weight: 64.07,Group: B,1: 115,2: 120,3: 125,Total: 125,69kgWomen,CleanJerk,11
Rank: 9,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 66.34,Group: A,1: 122,2: 125,3: -127,Total: 125,69kgWomen,CleanJerk,11
Rank: 10,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 67.62,Group: A,1: -123,2: 123,3: -126,Total: 123,69kgWomen,CleanJerk,11
Rank: 11,KOURTELIDOU Eleni,GRE,"Born: Apr 14, 1985",B.weight: 68.77,Group: C,1: 111,2: 117,3: 121,Total: 121,69kgWomen,CleanJerk,11
Rank: 12,KAO Ya-chun,TPE,"Born: May 21, 1986",B.weight: 65.67,Group: C,1: 110,2: 116,3: 120,Total: 120,69kgWomen,CleanJerk,11
Rank: 13,DEVI Laishram Monika,IND,"Born: Mar 01, 1983",B.weight: 68.56,Group: B,1: 120,2: -125,3: -125,Total: 120,69kgWomen,CleanJerk,11
Rank: 14,KHUAT Minh Hai,VIE,"Born: May 21, 1984",B.weight: 64.81,Group: B,1: 113,2: 118,3: -122,Total: 118,69kgWomen,CleanJerk,11
Rank: 15,ARTEMOVA Yulia,UKR,"Born: Nov 02, 1985",B.weight: 67.07,Group: B,1: 114,2: 117,3: -120,Total: 117,69kgWomen,CleanJerk,11
Rank: 16,BATSIUSHKA Hanna,BLR,"Born: Oct 24, 1981",B.weight: 67.17,Group: B,1: -115,2: 115,3: -120,Total: 115,69kgWomen,CleanJerk,11
Rank: 17,SAITO Rika,JPN,"Born: May 23, 1983",B.weight: 68.56,Group: B,1: 112,2: 114,3: -117,Total: 114,69kgWomen,CleanJerk,11
Rank: 18,RUZHINSKA Slaveyka,BUL,"Born: Jan 30, 1983",B.weight: 68.71,Group: B,1: 112,2: -117,3: -117,Total: 112,69kgWomen,CleanJerk,11
Rank: 19,ZALATAROVA Aksana,BLR,"Born: Feb 18, 1984",B.weight: 67.88,Group: B,1: 105,2: 111,3: -114,Total: 111,69kgWomen,CleanJerk,11
Rank: 20,HALIMAH Tusadiah,INA,"Born: Apr 13, 1990",B.weight: 66.10,Group: B,1: 110,2: -115,3: -115,Total: 110,69kgWomen,CleanJerk,11
Rank: 21,ABDEL Rahim Hebatalla,EGY,"Born: Dec 08, 1984",B.weight: 67.21,Group: B,1: 110,2: -115,3: -115,Total: 110,69kgWomen,CleanJerk,11
Rank: 22,IVANOVA Todorka,BUL,"Born: Feb 04, 1985",B.weight: 68.68,Group: C,1: 106,2: 108,3: 109,Total: 109,69kgWomen,CleanJerk,11
Rank: 23,ADEKOLA Bunmi,NGR,"Born: Mar 07, 1990",B.weight: 64.18,Group: C,1: -106,2: 106,3: -110,Total: 106,69kgWomen,CleanJerk,11
Rank: 24,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Born: Oct 13, 1988",B.weight: 68.58,Group: C,1: -105,2: -105,3: 105,Total: 105,69kgWomen,CleanJerk,11
Rank: 25,ALONSO Raquel,ESP,"Born: Dec 30, 1988",B.weight: 68.34,Group: C,1: 103,2: -106,3: -106,Total: 103,69kgWomen,CleanJerk,11
Rank: 26,ALTINDAS Sibel,TUR,"Born: Feb 24, 1990",B.weight: 66.75,Group: C,1: 93,2: - 98,3: - 98,Total: 93,69kgWomen,CleanJerk,11
Rank: 27,LEYBA Antonia,DOM,"Born: Nov 03, 1979",B.weight: 67.04,Group: C,1: - 92,2: 92,3: - 97,Total: 92,69kgWomen,CleanJerk,11
Rank: ---,YAMECHI SIELANOU Madeleine,FRA,"Born: Mar 06, 1982",B.weight: 68.63,Group: A,1: -124,2: -124,3: -125,Total: ---,69kgWomen,CleanJerk,11
Rank: ---,SHIMKOVA Svetlana,RUS,"Born: Sep 18, 1983",B.weight: 68.07,Group: A,1: -135,2: -135,3: -136,Total: ---,69kgWomen,CleanJerk,11
Rank: DSQ,YAR Thet Pan,MYA,"Born: Sep 05, 1991",B.weight: 68.27,Group: B,1: 130,2: 135,3: 140,Total: ---,69kgWomen,CleanJerk,11
Rank: 1,SLIVENKO Oxana,RUS,"Born: Dec 20, 1986",B.weight: 68.38,Group: A,Snatch: 120,CI&Jerk: 156,Total: 276,,69kgWomen,Total,11
Rank: 2,LIU Chunhong,CHN,"Born: Jan 29, 1985",B.weight: 68.75,Group: A,Snatch: 121,CI&Jerk: 150,Total: 271,,69kgWomen,Total,11
Rank: 3,DAVYDOVA Natalya,UKR,"Born: Jun 22, 1985",B.weight: 68.28,Group: A,Snatch: 114,CI&Jerk: 130,Total: 244,,69kgWomen,Total,11
Rank: 4,HONG Yong Ok,PRK,"Born: Aug 19, 1986",B.weight: 67.93,Group: A,Snatch: 105,CI&Jerk: 133,Total: 238,,69kgWomen,Total,11
Rank: 5,AVDALYAN Nazik,ARM,"Born: Oct 31, 1986",B.weight: 68.41,Group: A,Snatch: 102,CI&Jerk: 133,Total: 235,,69kgWomen,Total,11
Rank: 6,LASSEN Jean Elizabeth,CAN,"Born: Sep 26, 1980",B.weight: 68.74,Group: A,Snatch: 105,CI&Jerk: 128,Total: 233,,69kgWomen,Total,11
Rank: 7,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 66.34,Group: A,Snatch: 105,CI&Jerk: 125,Total: 230,,69kgWomen,Total,11
Rank: 8,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 67.62,Group: A,Snatch: 107,CI&Jerk: 123,Total: 230,,69kgWomen,Total,11
Rank: 9,NEKRASSOVA Irina,KAZ,"Born: Mar 01, 1988",B.weight: 64.07,Group: B,Snatch: 103,CI&Jerk: 125,Total: 228,,69kgWomen,Total,11
Rank: 10,HWANG Pulum,KOR,"Born: Jan 14, 1987",B.weight: 68.65,Group: B,Snatch: 98,CI&Jerk: 127,Total: 225,,69kgWomen,Total,11
Rank: 11,DEVI Laishram Monika,IND,"Born: Mar 01, 1983",B.weight: 68.56,Group: B,Snatch: 99,CI&Jerk: 120,Total: 219,,69kgWomen,Total,11
Rank: 12,BATSIUSHKA Hanna,BLR,"Born: Oct 24, 1981",B.weight: 67.17,Group: B,Snatch: 103,CI&Jerk: 115,Total: 218,,69kgWomen,Total,11
Rank: 13,ARTEMOVA Yulia,UKR,"Born: Nov 02, 1985",B.weight: 67.07,Group: B,Snatch: 99,CI&Jerk: 117,Total: 216,,69kgWomen,Total,11
Rank: 14,KHUAT Minh Hai,VIE,"Born: May 21, 1984",B.weight: 64.81,Group: B,Snatch: 95,CI&Jerk: 118,Total: 213,,69kgWomen,Total,11
Rank: 15,KOURTELIDOU Eleni,GRE,"Born: Apr 14, 1985",B.weight: 68.77,Group: C,Snatch: 92,CI&Jerk: 121,Total: 213,,69kgWomen,Total,11
Rank: 16,KAO Ya-chun,TPE,"Born: May 21, 1986",B.weight: 65.67,Group: C,Snatch: 91,CI&Jerk: 120,Total: 211,,69kgWomen,Total,11
Rank: 17,RUZHINSKA Slaveyka,BUL,"Born: Jan 30, 1983",B.weight: 68.71,Group: B,Snatch: 96,CI&Jerk: 112,Total: 208,,69kgWomen,Total,11
Rank: 18,ZALATAROVA Aksana,BLR,"Born: Feb 18, 1984",B.weight: 67.88,Group: B,Snatch: 95,CI&Jerk: 111,Total: 206,,69kgWomen,Total,11
Rank: 19,SAITO Rika,JPN,"Born: May 23, 1983",B.weight: 68.56,Group: B,Snatch: 87,CI&Jerk: 114,Total: 201,,69kgWomen,Total,11
Rank: 20,HALIMAH Tusadiah,INA,"Born: Apr 13, 1990",B.weight: 66.10,Group: B,Snatch: 90,CI&Jerk: 110,Total: 200,,69kgWomen,Total,11
Rank: 21,ABDEL Rahim Hebatalla,EGY,"Born: Dec 08, 1984",B.weight: 67.21,Group: B,Snatch: 88,CI&Jerk: 110,Total: 198,,69kgWomen,Total,11
Rank: 22,IVANOVA Todorka,BUL,"Born: Feb 04, 1985",B.weight: 68.68,Group: C,Snatch: 87,CI&Jerk: 109,Total: 196,,69kgWomen,Total,11
Rank: 23,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Born: Oct 13, 1988",B.weight: 68.58,Group: C,Snatch: 87,CI&Jerk: 105,Total: 192,,69kgWomen,Total,11
Rank: 24,ADEKOLA Bunmi,NGR,"Born: Mar 07, 1990",B.weight: 64.18,Group: C,Snatch: 84,CI&Jerk: 106,Total: 190,,69kgWomen,Total,11
Rank: 25,ALONSO Raquel,ESP,"Born: Dec 30, 1988",B.weight: 68.34,Group: C,Snatch: 82,CI&Jerk: 103,Total: 185,,69kgWomen,Total,11
Rank: 26,ALTINDAS Sibel,TUR,"Born: Feb 24, 1990",B.weight: 66.75,Group: C,Snatch: 82,CI&Jerk: 93,Total: 175,,69kgWomen,Total,11
Rank: 27,LEYBA Antonia,DOM,"Born: Nov 03, 1979",B.weight: 67.04,Group: C,Snatch: 75,CI&Jerk: 92,Total: 167,,69kgWomen,Total,11
Rank: ---,YAMECHI SIELANOU Madeleine,FRA,"Born: Mar 06, 1982",B.weight: 68.63,Group: A,Snatch: 101,CI&Jerk: ---,Total: ---,,69kgWomen,Total,11
Rank: ---,SHIMKOVA Svetlana,RUS,"Born: Sep 18, 1983",B.weight: 68.07,Group: A,Snatch: 112,CI&Jerk: ---,Total: ---,,69kgWomen,Total,11
Rank: DSQ,YAR Thet Pan,MYA,"Born: Sep 05, 1991",B.weight: 68.27,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgWomen,Total,11
Rank: 1,ZABOLOTNAYA Natalya,RUS,"Born: Aug 15, 1985",B.weight: 74.45,Group: A,1: 124,2: 127,3: 131,Total: 131,75kgWomen,Snatch,11
Rank: 2,CAO Lei,CHN,"Born: Dec 24, 1983",B.weight: 73.51,Group: A,1: 121,2: 125,3: 128,Total: 128,75kgWomen,Snatch,11
Rank: 3,EVSTIUKHINA Nadezhda,RUS,"Born: May 27, 1988",B.weight: 73.80,Group: A,1: 120,2: 125,3: 128,Total: 128,75kgWomen,Snatch,11
Rank: 4,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 74.27,Group: A,1: -110,2: 110,3: 115,Total: 115,75kgWomen,Snatch,11
Rank: 5,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 74.67,Group: A,1: 105,2: 110,3: -115,Total: 110,75kgWomen,Snatch,11
Rank: 6,KHROMOVA Tatyana,KAZ,"Born: Feb 26, 1980",B.weight: 74.32,Group: B,1: 95,2: 100,3: 106,Total: 106,75kgWomen,Snatch,11
Rank: 7,VALOYES CUESTA Ubaldina,COL,"Born: Jul 06, 1982",B.weight: 72.71,Group: A,1: 105,2: -110,3: -110,Total: 105,75kgWomen,Snatch,11
Rank: 8,KULESHA Iryna,BLR,"Born: Jun 26, 1986",B.weight: 73.77,Group: B,1: 98,2: 102,3: 105,Total: 105,75kgWomen,Snatch,11
Rank: 9,NGUYEN Thi Phuong Loan,VIE,"Born: Jun 28, 1984",B.weight: 73.49,Group: B,1: 100,2: -103,3: 103,Total: 103,75kgWomen,Snatch,11
Rank: 10,BELLORIN Claret,VEN,"Born: Oct 23, 1980",B.weight: 74.06,Group: A,1: 100,2: 103,3: -105,Total: 103,75kgWomen,Snatch,11
Rank: 11,ZHUKOVA Tetyana,UKR,"Born: Aug 25, 1988",B.weight: 74.42,Group: A,1: 95,2: 100,3: 103,Total: 103,75kgWomen,Snatch,11
Rank: 12,FULLHART Doreen,USA,"Born: May 14, 1976",B.weight: 74.79,Group: B,1: 96,2: 99,3: 101,Total: 101,75kgWomen,Snatch,11
Rank: 13,MIRONYUK Nadiya,UKR,"Born: Mar 25, 1984",B.weight: 74.71,Group: A,1: 95,2: 100,3: -103,Total: 100,75kgWomen,Snatch,11
Rank: 14,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Born: Jul 25, 1977",B.weight: 74.84,Group: A,1: - 98,2: 98,3: -102,Total: 98,75kgWomen,Snatch,11
Rank: 15,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Born: Oct 29, 1982",B.weight: 74.95,Group: B,1: - 98,2: 98,3: -101,Total: 98,75kgWomen,Snatch,11
Rank: 16,KRANZ Yvonne,GER,"Born: Jun 09, 1984",B.weight: 74.99,Group: A,1: - 98,2: - 98,3: 98,Total: 98,75kgWomen,Snatch,11
Rank: 17,YANG Houqin,MAC,"Born: Dec 27, 1981",B.weight: 74.36,Group: C,1: 90,2: 95,3: 97,Total: 97,75kgWomen,Snatch,11
Rank: 18,IMAHOKO Kazue,JPN,"Born: Aug 25, 1982",B.weight: 73.86,Group: B,1: - 95,2: 95,3: - 99,Total: 95,75kgWomen,Snatch,11
Rank: 19,IVANENKA Natallia,BLR,"Born: Apr 07, 1984",B.weight: 74.07,Group: B,1: 90,2: 95,3: - 98,Total: 95,75kgWomen,Snatch,11
Rank: 20,SZAMANSKA Nadia,POL,"Born: Oct 11, 1985",B.weight: 74.25,Group: B,1: - 95,2: 95,3: - 98,Total: 95,75kgWomen,Snatch,11
Rank: 21,DEVI Khoirom Sumati,IND,"Born: Dec 05, 1981",B.weight: 74.73,Group: C,1: 85,2: 90,3: 92,Total: 92,75kgWomen,Snatch,11
Rank: 22,BOZHILOVA Desislava,BUL,"Born: Jan 12, 1986",B.weight: 73.76,Group: B,1: 90,2: - 95,3: - 95,Total: 90,75kgWomen,Snatch,11
Rank: 23,VLASSOVA Irina,KAZ,"Born: Dec 02, 1986",B.weight: 73.94,Group: B,1: 85,2: - 90,3: 90,Total: 90,75kgWomen,Snatch,11
Rank: 24,NDLELENI Babalwa,RSA,"Born: Mar 14, 1979",B.weight: 74.39,Group: C,1: 82,2: 87,3: - 90,Total: 87,75kgWomen,Snatch,11
Rank: 25,SZEPESI Martina,HUN,"Born: Aug 22, 1983",B.weight: 73.15,Group: C,1: - 75,2: 75,3: 80,Total: 80,75kgWomen,Snatch,11
Rank: 26,FAMILIA CHECO Ernestina Mercedes,DOM,"Born: Nov 23, 1983",B.weight: 73.47,Group: C,1: 76,2: - 80,3: 80,Total: 80,75kgWomen,Snatch,11
Rank: ---,DARMARIANI Sinta,INA,"Born: Dec 22, 1986",B.weight: 71.22,Group: A,1: -100,2: -100,3: -100,Total: ---,75kgWomen,Snatch,11
Rank: DSQ,NAW Ju Ni,MYA,"Born: Jul 07, 1978",B.weight: 72.35,Group: B,1: 87,2: 93,3: - 97,Total: ---,75kgWomen,Snatch,11
Rank: 1,CAO Lei,CHN,"Born: Dec 24, 1983",B.weight: 73.51,Group: A,1: 153,2: 158,3: -160,Total: 158,75kgWomen,CleanJerk,11
Rank: 2,EVSTIUKHINA Nadezhda,RUS,"Born: May 27, 1988",B.weight: 73.80,Group: A,1: 150,2: -158,3: -159,Total: 150,75kgWomen,CleanJerk,11
Rank: 3,ZABOLOTNAYA Natalya,RUS,"Born: Aug 15, 1985",B.weight: 74.45,Group: A,1: 150,2: -156,3: -156,Total: 150,75kgWomen,CleanJerk,11
Rank: 4,DARMARIANI Sinta,INA,"Born: Dec 22, 1986",B.weight: 71.22,Group: A,1: 130,2: 135,3: -137,Total: 135,75kgWomen,CleanJerk,11
Rank: 5,VALOYES CUESTA Ubaldina,COL,"Born: Jul 06, 1982",B.weight: 72.71,Group: A,1: -132,2: 132,3: 135,Total: 135,75kgWomen,CleanJerk,11
Rank: 6,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 74.27,Group: A,1: 130,2: 135,3: -140,Total: 135,75kgWomen,CleanJerk,11
Rank: 7,NGUYEN Thi Phuong Loan,VIE,"Born: Jun 28, 1984",B.weight: 73.49,Group: B,1: 125,2: 128,3: 130,Total: 130,75kgWomen,CleanJerk,11
Rank: 8,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 74.67,Group: A,1: 125,2: 130,3: -135,Total: 130,75kgWomen,CleanJerk,11
Rank: 9,MIRONYUK Nadiya,UKR,"Born: Mar 25, 1984",B.weight: 74.71,Group: A,1: 120,2: 125,3: -130,Total: 125,75kgWomen,CleanJerk,11
Rank: 10,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Born: Jul 25, 1977",B.weight: 74.84,Group: A,1: 125,2: -128,3: -128,Total: 125,75kgWomen,CleanJerk,11
Rank: 11,KRANZ Yvonne,GER,"Born: Jun 09, 1984",B.weight: 74.99,Group: A,1: 125,2: -130,3: -130,Total: 125,75kgWomen,CleanJerk,11
Rank: 12,BELLORIN Claret,VEN,"Born: Oct 23, 1980",B.weight: 74.06,Group: A,1: 120,2: -124,3: 124,Total: 124,75kgWomen,CleanJerk,11
Rank: 13,KULESHA Iryna,BLR,"Born: Jun 26, 1986",B.weight: 73.77,Group: B,1: 115,2: 121,3: -128,Total: 121,75kgWomen,CleanJerk,11
Rank: 14,KHROMOVA Tatyana,KAZ,"Born: Feb 26, 1980",B.weight: 74.32,Group: B,1: 115,2: 120,3: -130,Total: 120,75kgWomen,CleanJerk,11
Rank: 15,ZHUKOVA Tetyana,UKR,"Born: Aug 25, 1988",B.weight: 74.42,Group: A,1: 120,2: -125,3: -125,Total: 120,75kgWomen,CleanJerk,11
Rank: 16,DEVI Khoirom Sumati,IND,"Born: Dec 05, 1981",B.weight: 74.73,Group: C,1: 115,2: 120,3: -122,Total: 120,75kgWomen,CleanJerk,11
Rank: 17,BOZHILOVA Desislava,BUL,"Born: Jan 12, 1986",B.weight: 73.76,Group: B,1: 110,2: -115,3: 115,Total: 115,75kgWomen,CleanJerk,11
Rank: 18,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Born: Oct 29, 1982",B.weight: 74.95,Group: B,1: 115,2: -118,3: -121,Total: 115,75kgWomen,CleanJerk,11
Rank: 19,IMAHOKO Kazue,JPN,"Born: Aug 25, 1982",B.weight: 73.86,Group: B,1: -112,2: 112,3: -115,Total: 112,75kgWomen,CleanJerk,11
Rank: 20,VLASSOVA Irina,KAZ,"Born: Dec 02, 1986",B.weight: 73.94,Group: B,1: 112,2: -117,3: -117,Total: 112,75kgWomen,CleanJerk,11
Rank: 21,IVANENKA Natallia,BLR,"Born: Apr 07, 1984",B.weight: 74.07,Group: B,1: 105,2: 112,3: -115,Total: 112,75kgWomen,CleanJerk,11
Rank: 22,SZAMANSKA Nadia,POL,"Born: Oct 11, 1985",B.weight: 74.25,Group: B,1: -110,2: 110,3: 112,Total: 112,75kgWomen,CleanJerk,11
Rank: 23,YANG Houqin,MAC,"Born: Dec 27, 1981",B.weight: 74.36,Group: C,1: 110,2: -115,3: -117,Total: 110,75kgWomen,CleanJerk,11
